Scenario_ID,Month,Date,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
111,16,2027-06-30,2.5854163,1.5561962,1.5257349,1.6442802,1.2801499,2.024803,2.6061053,2.1701984,3.4409318,4.214233,4.4677486
111,17,2027-07-31,2.42741,1.2733154,1.2506566,1.4145706,0.989274,1.8107586,2.4633598,1.9688504,3.3540788,4.1732993,4.43773
111,18,2027-08-31,2.2597184,0.9752736,0.96095324,1.1732545,0.68216085,1.583903,2.312469,1.7576442,3.2614565,4.1304617,4.4051476
111,19,2027-09-30,2.0835729,0.66430426,0.6587889,0.92198825,0.3612435,1.3462136,2.154797,1.538172,3.1639762,4.0861616,4.37043
111,20,2027-10-31,1.9002267,0.3425734,0.34626436,0.66239476,0.028894186,1.0996039,1.9916596,1.3119597,3.062531,4.0408187,4.3340178
111,21,2027-11-30,1.7108653,0.012046337,0.02528596,0.39596152,-0.31273293,0.8457992,1.8242326,1.080373,2.9579272,3.9947963,4.296319
111,22,2027-12-31,1.516551,-0.32557726,-0.3024974,0.12398791,-0.66178226,0.58627725,1.6535097,0.84457207,2.8508532,3.9483852,4.2576823
111,23,2028-01-31,1.3182001,-0.6688771,-0.6357081,-0.15243101,-1.0167127,0.32225776,1.4802961,0.6055064,2.741871,3.9018025,4.2183886
111,24,2028-02-29,1.1165814,-1.0166941,-0.9732239,-0.43239427,-1.3762774,0.05472207,1.3052237,0.3639331,2.6314278,3.8552003,4.178655
111,25,2028-03-31,0.91232944,-1.3680964,-1.3141439,-0.7151735,-1.7394848,-0.21555424,1.1287773,0.12044358,2.5198703,3.8086789,4.1386423
111,26,2028-04-30,0.7059603,-1.7223425,-1.6577523,-1.0001857,-2.1055536,-0.48796463,0.95132256,-0.12450552,2.407466,3.7622974,4.098466
111,27,2028-05-31,0.4978907,-2.0788455,-2.0034845,-1.286968,-2.4738731,-0.76203775,0.7731328,-0.37056398,2.2944183,3.7160873,4.058207
111,28,2028-06-30,0.28845572,-2.4371424,-2.3508966,-1.5751545,-2.843966,-1.0374088,0.59440947,-0.6174655,2.180881,3.670061,4.01792
111,29,2028-07-31,0.07792354,-2.7968674,-2.699639,-1.8644564,-3.2154598,-1.3137951,0.41530085,-0.8650069,2.0669713,3.6242175,3.977641
111,30,2028-08-31,-0.13349104,-3.157733,-3.0494382,-2.1546452,-3.5880632,-1.5909786,0.23591542,-1.1130347,1.9527769,3.5785484,3.9373927
111,31,2028-09-30,-0.3456161,-3.5195107,-3.4000776,-2.4455411,-3.9615483,-1.8687897,0.05633235,-1.3614316,1.8383651,3.5330408,3.8971877
111,32,2028-10-31,-0.55831504,-3.8820205,-3.7513864,-2.7370017,-4.3357363,-2.1470957,-0.12339091,-1.6101089,1.7237864,3.4876804,3.857033
111,33,2028-11-30,-0.77147746,-4.2451186,-4.1032305,-3.0289137,-4.710486,-2.4257941,-0.30321264,-1.8589988,1.6090796,3.4424517,3.8169308
111,34,2028-12-31,-0.98501515,-4.6086917,-4.4555044,-3.3211882,-5.085686,-2.7048044,-0.48310232,-2.1080499,1.4942741,3.3973403,3.7768807
111,35,2029-01-31,-1.1988575,-4.972648,-4.8081217,-3.613754,-5.461248,-2.9840631,-0.66303873,-2.357223,1.3793926,3.352332,3.7368805
111,36,2029-02-28,-1.4129479,-5.3369155,-5.1610155,-3.9065545,-5.8371015,-3.2635202,-0.84300613,-2.6064878,1.2644525,3.307414,3.696927
111,37,2029-03-31,-1.6272404,-5.7014356,-5.5141325,-4.199544,-6.2131906,-3.5431361,-1.0229936,-2.8558216,1.149467,3.2625751,3.6570168
111,38,2029-04-30,-1.8416979,-6.0661616,-5.8674307,-4.492687,-6.5894694,-3.8228798,-1.2029929,-3.1052074,1.0344465,3.217805,3.6171455
111,39,2029-05-31,-2.0562904,-6.4310555,-6.220875,-4.7859545,-6.9659038,-4.102726,-1.382999,-3.3546314,0.919399,3.1730943,3.5773098
111,40,2029-06-30,-2.270994,-6.796087,-6.574437,-5.079322,-7.342463,-4.382655,-1.5630078,-3.604084,0.8043306,3.1284356,3.5375056
111,41,2029-07-31,-2.4857886,-7.1612306,-6.928095,-5.3727713,-7.7191253,-4.662651,-1.7430167,-3.853557,0.6892462,3.0838213,3.4977298
111,42,2029-08-31,-2.7006586,-7.526467,-7.281831,-5.6662874,-8.095871,-4.9427004,-1.9230242,-4.1030445,0.5741496,3.039246,3.4579792
111,43,2029-09-30,-2.915591,-7.8917794,-7.6356306,-5.959858,-8.472685,-5.2227936,-2.1030293,-4.3525424,0.4590435,2.9947047,3.4182506
111,44,2029-10-31,-3.130575,-8.257154,-7.989482,-6.2534723,-8.849554,-5.502922,-2.2830315,-4.6020474,0.34393048,2.9501922,3.3785415
111,45,2029-11-30,-3.3456018,-8.6225815,-8.343376,-6.547123,-9.226469,-5.78308,-2.4630303,-4.8515563,0.22881198,2.905705,3.3388498
111,46,2029-12-31,-3.560664,-8.98805,-8.697305,-6.840804,-9.603422,-6.063261,-2.6430254,-5.101068,0.11368966,2.8612394,3.299173
111,47,2030-01-31,-3.7757556,-9.353556,-9.051262,-7.134509,-9.980408,-6.343461,-2.8230171,-5.3505807,-0.0014357567,2.816793,3.2595098
111,48,2030-02-28,-3.9908721,-9.719091,-9.405242,-7.428234,-10.357416,-6.6236763,-3.0030055,-5.6000943,-0.11656332,2.772363,3.2198582
111,49,2030-03-31,-4.20601,-10.08465,-9.759242,-7.7219753,-10.7344475,-6.903904,-3.182991,-5.849607,-0.23169231,2.7279472,3.1802168
111,50,2030-04-30,-4.4211645,-10.45023,-10.113257,-8.015731,-11.111496,-7.184142,-3.3629737,-6.0991187,-0.34682226,2.6835437,3.1405845
111,51,2030-05-31,-4.6363344,-10.815826,-10.467286,-8.309498,-11.488558,-7.464389,-3.5429535,-6.3486295,-0.4619527,2.6391509,3.1009598
111,52,2030-06-30,-4.851516,-11.181438,-10.821325,-8.603273,-11.865633,-7.7446423,-3.722931,-6.5981383,-0.5770831,2.5947673,3.061342
111,53,2030-07-31,-5.0667076,-11.54706,-11.175373,-8.897057,-12.242718,-8.024901,-3.9029064,-6.8476453,-0.692214,2.550392,3.0217304
111,54,2030-08-31,-5.281909,-11.912693,-11.529428,-9.190846,-12.61981,-8.305165,-4.08288,-7.0971513,-0.80734444,2.5060236,2.9821239
111,55,2030-09-30,-5.497117,-12.278336,-11.883489,-9.484641,-12.99691,-8.585432,-4.2628517,-7.3466554,-0.92247486,2.4616613,2.942522
111,56,2030-10-31,-5.712332,-12.643984,-12.237555,-9.77844,-13.374016,-8.865703,-4.442822,-7.5961576,-1.0376053,2.4173045,2.902924
111,57,2030-11-30,-5.927552,-13.009638,-12.591624,-10.072244,-13.751125,-9.145975,-4.622791,-7.845659,-1.1527352,2.3729522,2.86333
111,58,2030-12-31,-6.1427765,-13.375298,-12.945697,-10.36605,-14.128239,-9.4262495,-4.8027587,-8.095158,-1.2678647,2.328604,2.8237386
111,59,2031-01-31,-6.3580046,-13.740961,-13.299773,-10.659858,-14.505356,-9.706526,-4.9827256,-8.344656,-1.3829942,2.2842593,2.7841501
111,60,2031-02-28,-6.5732365,-14.106628,-13.6538515,-10.953668,-14.882475,-9.986803,-5.1626916,-8.594154,-1.4981232,2.2399178,2.744564
112,1,2026-03-31,3.683202,3.6468368,3.569255,3.4663606,3.4364831,3.4746494,3.638022,3.80527,4.0555983,4.64203,4.706975
112,2,2026-04-30,3.6317337,3.5617664,3.4883766,3.3896606,3.349526,3.411815,3.5950851,3.7284815,4.0206056,4.616431,4.6878257
112,3,2026-05-31,3.5589597,3.4283128,3.35991,3.2768905,3.21096,3.3065135,3.5200288,3.6167245,3.9716043,4.583719,4.6617627
112,4,2026-06-30,3.4601135,3.2423763,3.178983,3.1252098,3.0152106,3.15524,3.4121056,3.468666,3.9054754,4.543544,4.627627
112,5,2026-07-31,3.3328938,3.0039494,2.9453058,2.9345398,2.7616034,2.958212,3.2725441,3.2856812,3.8210094,4.4962273,4.584886
112,6,2026-08-31,3.1782537,2.7184083,2.6643574,2.708695,2.4559083,2.7206764,3.1055384,3.072429,3.7197168,4.4432025,4.534182
112,7,2026-09-30,3.0000124,2.395073,2.3457122,2.454349,2.1086142,2.4514022,2.9174576,2.8356812,3.6051183,4.3865714,4.477251
112,8,2026-10-31,2.8032494,2.0439973,1.9996358,2.1787715,1.7311399,2.159581,2.7148833,2.5822897,3.4811678,4.328332,4.416208
112,9,2026-11-30,2.5927563,1.6736035,1.6346501,1.8881546,1.3330293,1.8526896,2.5031385,2.3178172,3.3511353,4.269921,4.352859
112,10,2026-12-31,2.3723412,1.2900279,1.2569041,1.5871134,0.92116666,1.536005,2.2859192,2.0462224,3.2173235,4.2121716,4.288451
112,11,2027-01-31,2.1447926,0.89745545,0.87054825,1.2788744,0.50016785,1.2129972,2.0655732,1.7701273,3.0812273,4.155476,4.2237363
112,12,2027-02-28,1.912086,0.49867606,0.4783213,0.9656389,0.07304025,0.8858869,1.8435191,1.491209,2.9437816,4.0999513,4.1591244
112,13,2027-03-31,1.6756148,0.09555006,0.08203316,0.6489017,-0.35826254,0.556088,1.620589,1.2105274,2.8055608,4.0455675,4.0948153
112,14,2027-04-30,1.4363654,-0.31066847,-0.3171065,0.32968473,-0.7924595,0.22450638,1.3972611,0.92875195,2.666915,3.992223,4.0308924
112,15,2027-05-31,1.1950433,-0.719121,-0.71827626,0.008692026,-1.2286978,-0.10827017,1.173804,0.64630675,2.5280557,3.9397926,3.9673731
112,16,2027-06-30,0.9521594,-1.129211,-1.1209099,-0.31358504,-1.666399,-0.44185638,0.95036316,0.36346197,2.3891087,3.888148,3.904242
112,17,2027-07-31,0.7080872,-1.5405164,-1.5246103,-0.63680005,-2.1051655,-0.77599573,0.7270129,0.08039045,2.2501469,3.8371706,3.8414676
112,18,2027-08-31,0.46310258,-1.952735,-1.9290955,-0.9607065,-2.5447178,-1.1105165,0.5037863,-0.20279789,2.1112113,3.7867546,3.7790132
112,19,2027-09-30,0.21741128,-2.3656468,-2.334163,-1.2851269,-2.9848566,-1.445301,0.28069353,-0.48603296,1.972323,3.7368102,3.716841
112,20,2027-10-31,-0.02883172,-2.779091,-2.7396648,-1.6099322,-3.4254384,-1.7802687,0.057732105,-0.7692714,1.8334911,3.6872602,3.6549149
112,21,2027-11-30,-0.2755084,-3.1929464,-3.1454933,-1.9350274,-3.8663583,-2.115364,-0.16510677,-1.0524869,1.6947179,3.6380403,3.5932019
112,22,2027-12-31,-0.5225289,-3.6071234,-3.5515687,-2.2603428,-4.307538,-2.4505486,-0.3878355,-1.3356633,1.5560019,3.5890975,3.5316734
112,23,2028-01-31,-0.7698238,-4.0215526,-3.9578316,-2.5858266,-4.748919,-2.7857947,-0.610466,-1.618793,1.4173393,3.5403867,3.4703035
112,24,2028-02-29,-1.017339,-4.4361825,-4.364237,-2.9114397,-5.190458,-3.1210828,-0.83301115,-1.9018726,1.2787256,3.4918714,3.40907
112,25,2028-03-31,-1.2650325,-4.8509717,-4.770751,-3.2371523,-5.6321206,-3.4564,-1.0554824,-2.1849012,1.1401558,3.443521,3.3479538
112,26,2028-04-30,-1.512871,-5.2658887,-5.177348,-3.5629418,-6.0738807,-3.7917356,-1.2778902,-2.4678807,1.0016248,3.3953102,3.2869387
112,27,2028-05-31,-1.7608283,-5.6809087,-5.584009,-3.8887913,-6.515719,-4.127084,-1.5002432,-2.750813,0.8631284,3.3472176,3.2260106
112,28,2028-06-30,-2.0088828,-6.0960126,-5.990719,-4.2146873,-6.95762,-4.462439,-1.7225494,-3.033702,0.72466254,3.299226,3.165157
112,29,2028-07-31,-2.2570183,-6.511185,-6.3974657,-4.540621,-7.399571,-4.797798,-1.9448161,-3.3165498,0.5862231,3.2513204,3.1043682
112,30,2028-08-31,-2.5052207,-6.926414,-6.804241,-4.866583,-7.8415627,-5.1331587,-2.167049,-3.599361,0.44780707,3.2034888,3.0436354
112,31,2028-09-30,-2.7534792,-7.3416896,-7.2110386,-5.192567,-8.2835865,-5.468519,-2.3892531,-3.8821383,0.30941153,3.1557207,2.9829512
112,32,2028-10-31,-3.001785,-7.7570033,-7.617852,-5.518569,-8.725637,-5.803879,-2.6114326,-4.164885,0.17103386,3.1080072,2.9223084
112,33,2028-11-30,-3.250131,-8.17235,-8.024679,-5.8445854,-9.167711,-6.1392355,-2.833591,-4.4476037,0.03267193,3.0603411,2.8617024
112,34,2028-12-31,-3.4985106,-8.587723,-8.431516,-6.1706133,-9.609802,-6.4745903,-3.0557318,-4.7302976,-0.105676174,3.0127163,2.8011284
112,35,2029-01-31,-3.746919,-9.003117,-8.838359,-6.4966497,-10.0519085,-6.8099422,-3.2778573,-5.0129685,-0.24401236,2.965127,2.740582
112,36,2029-02-28,-3.9953516,-9.418531,-9.245208,-6.822693,-10.494026,-7.1452913,-3.49997,-5.2956195,-0.38233757,2.9175692,2.68006
112,37,2029-03-31,-4.243805,-9.8339615,-9.6520605,-7.1487417,-10.936153,-7.4806376,-3.7220712,-5.5782523,-0.5206537,2.8700387,2.619559
112,38,2029-04-30,-4.492277,-10.249405,-10.058916,-7.4747953,-11.37829,-7.815981,-3.9441628,-5.860869,-0.6589613,2.8225322,2.5590768
112,39,2029-05-31,-4.7407646,-10.66486,-10.465774,-7.800853,-11.820435,-8.151321,-4.1662464,-6.1434712,-0.7972617,2.7750466,2.498611
112,40,2029-06-30,-4.9892654,-11.080324,-10.872633,-8.126913,-12.262585,-8.48666,-4.3883233,-6.42606,-0.93555546,2.7275794,2.4381595
112,41,2029-07-31,-5.2377787,-11.495798,-11.279493,-8.452975,-12.704741,-8.821996,-4.610394,-6.7086377,-1.0738435,2.6801286,2.3777208
112,42,2029-08-31,-5.4863024,-11.91128,-11.686354,-8.779039,-13.1469,-9.15733,-4.832459,-6.9912047,-1.2121267,2.6326919,2.3172934
112,43,2029-09-30,-5.7348347,-12.326767,-12.093215,-9.105104,-13.589064,-9.4926605,-5.054519,-7.273762,-1.3504052,2.585268,2.2568758
112,44,2029-10-31,-5.9833746,-12.74226,-12.500075,-9.43117,-14.031229,-9.827991,-5.2765756,-7.556311,-1.4886799,2.5378554,2.196467
112,45,2029-11-30,-6.231921,-13.157759,-12.906936,-9.757237,-14.473398,-10.163319,-5.498629,-7.8388524,-1.6269512,2.4904528,2.136066
112,46,2029-12-31,-6.4804745,-13.573261,-13.313796,-10.083305,-14.915569,-10.498645,-5.7206798,-8.1213875,-1.7652192,2.443059,2.075672
112,47,2030-01-31,-6.7290325,-13.988768,-13.720656,-10.409374,-15.357742,-10.833969,-5.9427276,-8.403915,-1.9034843,2.395673,2.015284
112,48,2030-02-28,-6.9775953,-14.404276,-14.127517,-10.735443,-15.799917,-11.169292,-6.1647725,-8.6864395,-2.041747,2.348294,1.9549015
112,49,2030-03-31,-7.226162,-14.819788,-14.534377,-11.061513,-16.242094,-11.504615,-6.3868155,-8.968958,-2.1800075,2.3009212,1.8945239
112,50,2030-04-30,-7.4747324,-15.235302,-14.941237,-11.387583,-16.68427,-11.839936,-6.6088567,-9.251472,-2.318266,2.2535539,1.8341506
112,51,2030-05-31,-7.7233067,-15.650818,-15.348098,-11.713653,-17.12645,-12.175257,-6.830897,-9.533983,-2.4565225,2.2061915,1.7737811
112,52,2030-06-30,-7.971884,-16.066336,-15.754958,-12.039722,-17.568628,-12.510576,-7.052935,-9.81649,-2.5947776,2.1588335,1.7134149
112,53,2030-07-31,-8.220463,-16.481855,-16.161816,-12.365792,-18.010809,-12.845894,-7.2749724,-10.098993,-2.7330313,2.1114795,1.6530519
112,54,2030-08-31,-8.469045,-16.897377,-16.568674,-12.691862,-18.45299,-13.181211,-7.497009,-10.3814945,-2.8712835,2.0641289,1.5926914
112,55,2030-09-30,-8.7176285,-17.3129,-16.975533,-13.017933,-18.895172,-13.516529,-7.719044,-10.663994,-3.0095348,2.0167813,1.5323334
112,56,2030-10-31,-8.966214,-17.728424,-17.382391,-13.344004,-19.337355,-13.851845,-7.9410787,-10.946489,-3.1477852,1.9694366,1.4719775
112,57,2030-11-30,-9.214802,-18.14395,-17.78925,-13.670074,-19.779537,-14.1871605,-8.163113,-11.228985,-3.2860346,1.9220943,1.4116235
112,58,2030-12-31,-9.46339,-18.559475,-18.196108,-13.996145,-20.22172,-14.522476,-8.385145,-11.5114765,-3.424283,1.8747544,1.3512714
112,59,2031-01-31,-9.71198,-18.975002,-18.602966,-14.322216,-20.663902,-14.857792,-8.607178,-11.793968,-3.562531,1.8274164,1.2909207
112,60,2031-02-28,-9.96057,-19.39053,-19.009823,-14.648287,-21.106087,-15.193106,-8.82921,-12.076458,-3.700778,1.7800801,1.2305715
113,1,2026-03-31,3.7037444,3.6760867,3.6038623,3.5000308,3.4734662,3.5084424,3.6553144,3.8338437,4.0744333,4.6378527,4.7061048
113,2,2026-04-30,3.6871703,3.6749957,3.6076074,3.4959233,3.4774766,3.5281725,3.670604,3.831156,4.0743413,4.62679,4.6997566
113,3,2026-05-31,3.6722143,3.6834972,3.6191056,3.497904,3.491845,3.5566761,3.6950235,3.8406491,4.0795417,4.6242886,4.699355
113,4,2026-06-30,3.6596794,3.6997445,3.6373398,3.5059986,3.5156877,3.592523,3.727522,3.8607688,4.0893836,4.6284304,4.703499
113,5,2026-07-31,3.6498337,3.7226307,3.6617072,3.5200238,3.5479622,3.6347015,3.7670677,3.89007,4.1030493,4.6377916,4.711069
113,6,2026-08-31,3.6427147,3.7514346,3.6917531,3.5396702,3.5876637,3.6823788,3.8127103,3.9272945,4.1197543,4.6512847,4.72121
113,7,2026-09-30,3.638265,3.7856221,3.7270656,3.5645602,3.6338816,3.7348208,3.8635955,3.9713597,4.13882,4.66806,4.733271
113,8,2026-10-31,3.6363816,3.8247466,3.7672365,3.5942845,3.6858075,3.7913678,3.9189675,4.021332,4.1596837,4.687442,4.746754
113,9,2026-11-30,3.636936,3.8683982,3.8118558,3.628423,3.7427263,3.8514295,3.9781656,4.076399,4.181892,4.708891,4.7612715
113,10,2026-12-31,3.6397796,3.9161859,3.860515,3.6665604,3.804005,3.914484,4.040618,4.135856,4.2050824,4.731974,4.7765255
113,11,2027-01-31,3.6447518,3.9677317,3.9128165,3.7082949,3.8690846,3.9800773,4.105834,4.199091,4.228973,4.7563477,4.792287
113,12,2027-02-28,3.651683,4.0226717,3.9683783,3.7532454,3.9374716,4.047817,4.173394,4.2655716,4.2533455,4.781736,4.808383
113,13,2027-03-31,3.6604013,4.0806584,4.0268416,3.801055,4.008731,4.1173697,4.242943,4.3348374,4.278037,4.807922,4.824686
113,14,2027-04-30,3.6707368,4.1413646,4.0878735,3.851395,4.0824814,4.1884494,4.3141785,4.4064913,4.3029246,4.834734,4.841102
113,15,2027-05-31,3.6825244,4.204486,4.151169,3.9039643,4.1583877,4.2608175,4.3868456,4.4801917,4.3279204,4.8620386,4.857566
113,16,2027-06-30,3.6956084,4.2697415,4.216451,3.9584906,4.236158,4.334271,4.4607277,4.555644,4.352962,4.8897305,4.874032
113,17,2027-07-31,3.709843,4.336876,4.2834716,4.0147295,4.315537,4.40864,4.5356436,4.632597,4.378006,4.917727,4.8904705
113,18,2027-08-31,3.7250936,4.4056582,4.352008,4.072462,4.3963037,4.4837823,4.6114383,4.7108335,4.4030256,4.9459653,4.9068637
113,19,2027-09-30,3.741238,4.475881,4.4218626,4.131495,4.478266,4.559578,4.6879807,4.7901692,4.4280024,4.9743953,4.9232
113,20,2027-10-31,3.7581658,4.5473595,4.4928617,4.191657,4.561258,4.6359262,4.765161,4.8704457,4.4529266,5.0029783,4.9394765
113,21,2027-11-30,3.775778,4.6199303,4.564853,4.2527976,4.645135,4.712743,4.8428845,4.9515276,4.4777946,5.031683,4.9556913
113,22,2027-12-31,3.7939868,4.693449,4.6377025,4.3147855,4.7297745,4.7899556,4.921072,5.0332985,4.5026054,5.060487,4.971847
113,23,2028-01-31,3.8127136,4.7677894,4.7112927,4.377506,4.815068,4.8675056,4.9996557,5.1156597,4.5273604,5.0893703,4.987946
113,24,2028-02-29,3.8318903,4.84284,4.785523,4.4408574,4.900924,4.9453416,5.0785775,5.198527,4.552063,5.1183186,5.003994
113,25,2028-03-31,3.8514566,4.918504,4.8603044,4.5047545,4.9872637,5.023421,5.157789,5.281827,4.576717,5.14732,5.0199943
113,26,2028-04-30,3.8713598,4.9946985,4.935561,4.569121,5.0740175,5.1017075,5.2372475,5.365498,4.6013265,5.176365,5.035952
113,27,2028-05-31,3.8915539,5.071349,5.011226,4.6338916,5.1611285,5.180171,5.3169184,5.449487,4.6258965,5.205446,5.0518723
113,28,2028-06-30,3.9119992,5.1483936,5.087243,4.6990104,5.2485447,5.258785,5.39677,5.533748,4.6504307,5.2345567,5.067759
113,29,2028-07-31,3.9326608,5.2257767,5.1635623,4.764428,5.3362236,5.3375273,5.476777,5.6182427,4.674934,5.2636924,5.0836163
113,30,2028-08-31,3.9535089,5.3034506,5.240142,4.8301034,5.4241276,5.416379,5.5569167,5.7029376,4.699409,5.292849,5.0994477
113,31,2028-09-30,3.9745173,5.381376,5.316944,4.8959994,5.512225,5.495325,5.637171,5.7878036,4.7238603,5.3220234,5.1152563
113,32,2028-10-31,3.9956636,5.4595156,5.393938,4.9620857,5.6004887,5.574351,5.7175217,5.872817,4.74829,5.351212,5.131046
113,33,2028-11-30,4.0169287,5.537841,5.471097,5.0283346,5.688894,5.6534452,5.797957,5.9579563,4.7727013,5.3804135,5.146818
113,34,2028-12-31,4.0382957,5.616325,5.548397,5.0947237,5.777421,5.7325983,5.8784637,6.0432034,4.7970967,5.409625,5.1625757
113,35,2029-01-31,4.0597506,5.6949453,5.6258183,5.1612325,5.8660536,5.8118014,5.9590316,6.128544,4.8214784,5.438846,5.178321
113,36,2029-02-28,4.0812807,5.7736835,5.703344,5.2278447,5.9547753,5.8910475,6.0396523,6.213963,4.845848,5.4680743,5.1940546
113,37,2029-03-31,4.102875,5.8525214,5.7809587,5.2945457,6.0435743,5.97033,6.1203184,6.299451,4.870207,5.497309,5.2097793
113,38,2029-04-30,4.1245255,5.931446,5.85865,5.3613224,6.1324396,6.0496445,6.201023,6.3849964,4.8945575,5.5265493,5.225496
113,39,2029-05-31,4.146223,6.0104446,5.936407,5.4281645,6.221361,6.1289864,6.281761,6.4705925,4.9189,5.5557947,5.241205
113,40,2029-06-30,4.1679616,6.089506,6.0142207,5.495062,6.3103313,6.2083507,6.3625274,6.5562315,4.943236,5.5850434,5.2569084
113,41,2029-07-31,4.1897354,6.168623,6.092083,5.562008,6.3993435,6.287735,6.4433184,6.641907,4.967566,5.614296,5.272607
113,42,2029-08-31,4.211539,6.2477865,6.1699862,5.6289945,6.488392,6.367136,6.52413,6.7276144,4.9918914,5.6435513,5.2883005
113,43,2029-09-30,4.2333684,6.3269897,6.2479253,5.6960163,6.57747,6.4465523,6.6049595,6.813349,5.0162125,5.672809,5.303991
113,44,2029-10-31,4.25522,6.406227,6.325895,5.763069,6.666575,6.52598,6.6858044,6.899107,5.04053,5.7020693,5.3196774
113,45,2029-11-30,4.2770905,6.4854946,6.4038906,5.8301473,6.755702,6.605419,6.7666626,6.9848843,5.064844,5.731331,5.3353615
113,46,2029-12-31,4.2989774,6.564787,6.481909,5.897248,6.8448486,6.684867,6.8475323,7.0706787,5.089156,5.7605944,5.3510427
113,47,2030-01-31,4.320878,6.644101,6.559946,5.9643674,6.9340124,6.764323,6.9284115,7.1564884,5.113466,5.7898593,5.3667226
113,48,2030-02-28,4.3427906,6.7234344,6.6379995,6.0315037,7.0231895,6.8437853,7.0092993,7.24231,5.137773,5.819125,5.3824
113,49,2030-03-31,4.3647137,6.802783,6.7160673,6.098654,7.112379,6.923254,7.0901937,7.3281426,5.162079,5.8483925,5.3980765
113,50,2030-04-30,4.3866453,6.882146,6.7941475,6.1658154,7.201579,7.0027275,7.171095,7.4139843,5.1863832,5.87766,5.413751
113,51,2030-05-31,4.408585,6.96152,6.872238,6.232988,7.2907887,7.082205,7.252001,7.499834,5.2106867,5.9069285,5.4294252
113,52,2030-06-30,4.4305305,7.040904,6.9503374,6.300169,7.380005,7.161686,7.3329115,7.585691,5.2349887,5.9361978,5.445098
113,53,2030-07-31,4.452482,7.1202974,7.028445,6.3673577,7.4692287,7.24117,7.413826,7.6715536,5.2592897,5.9654675,5.4607697
113,54,2030-08-31,4.474438,7.1996975,7.1065583,6.434553,7.5584574,7.3206573,7.4947443,7.7574205,5.2835903,5.9947376,5.476441
113,55,2030-09-30,4.4963984,7.279104,7.1846776,6.501754,7.6476912,7.4001465,7.5756645,7.843292,5.30789,6.0240083,5.4921117
113,56,2030-10-31,4.518362,7.358516,7.2628016,6.568959,7.7369294,7.4796376,7.656588,7.9291677,5.332189,6.053279,5.507782
113,57,2030-11-30,4.540329,7.437933,7.34093,6.6361694,7.826171,7.5591307,7.737513,8.015046,5.3564878,6.08255,5.523452
113,58,2030-12-31,4.5622983,7.517354,7.4190617,6.7033825,7.915416,7.638625,7.81844,8.100927,5.380786,6.1118217,5.539121
113,59,2031-01-31,4.58427,7.596778,7.497196,6.770599,8.004663,7.7181206,7.8993683,8.186811,5.405084,6.1410933,5.55479
113,60,2031-02-28,4.606243,7.676205,7.5753336,6.8378177,8.093912,7.7976174,7.980298,8.2726965,5.429382,6.1703653,5.570459
114,1,2026-03-31,3.6641388,3.6255593,3.5519776,3.4524105,3.431356,3.4782064,3.6475868,3.8159268,4.06723,4.6583467,4.7221727
114,2,2026-04-30,3.5905066,3.510072,3.4495106,3.3599577,3.3359835,3.4179614,3.619464,3.7545364,4.049366,4.659127,4.7289124
