Start_Curve_ID,Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
6,2,59,2.3776136491362325,2.336417368455813,2.344833259272938,2.391000531272227,2.441462526569976,2.452039940363915,2.4210291616779656,2.390846810333454,2.3699225809595332,2.6583624923389984,2.9050374065461617
6,2,60,2.46329720494988,2.4512327069593347,2.471404675176102,2.522494576367016,2.584022505456049,2.5943936101383405,2.541689329935104,2.4920625126523848,2.441957308140357,2.701217512127365,2.936417456676492
6,3,1,0.006250507113499847,0.09071508259797237,0.20474343475994985,0.439324737135213,0.9477585806671617,1.4159350116102574,2.084293272530279,2.4395010306732443,2.718668469945901,3.1087570200543806,3.366375259547575
6,3,2,0.11208992994850163,0.17012114786824722,0.2660751379377993,0.4744114179727853,0.9436453558512001,1.3659868447641041,1.961019077397314,2.2795503863349666,2.5293098503876474,2.9079672260951375,3.1728368625266734
6,3,3,-0.0010989645902879886,0.09595613720654972,0.2111923832029865,0.4526151927979287,0.9724768341447048,1.4134160697943619,2.0514916412010367,2.392021130247168,2.6680989863576214,3.0653665887933546,3.3264479868065933
6,3,4,0.15491522755552745,0.19517300730355833,0.27622192429069875,0.4699363989431994,0.903470365414144,1.2927136158014516,1.8736707052162116,2.1991330916500718,2.4770909796684704,2.891833318858054,3.180777572126726
6,3,5,0.2936509226135274,0.3228328786319987,0.3940975034575434,0.5806867974982961,0.9852999254672536,1.385499056198652,2.0263639998973426,2.4013897771254844,2.7403206752245826,3.1973195348739436,3.512458194728216
6,3,6,0.0926679247787169,0.21168509486693626,0.3385626806343314,0.6006572390032832,1.141797989039597,1.5859686570348566,2.266119245884023,2.6393308549882617,2.9613340914565254,3.392086611941033,3.668055310080507
6,3,7,0.29021828511814013,0.36121755545325845,0.46497930020919004,0.6982408050456914,1.187135647079822,1.6022260870739875,2.2492590520970714,2.6137448998932937,2.934846264305224,3.3697533446650323,3.6611282573748793
6,3,8,0.25851862398160697,0.33562229549326394,0.44125117861622515,0.6772436543942205,1.1645807917125293,1.5771288084552706,2.2399947289259696,2.619307488457895,2.964577380570806,3.4234362025076326,3.724556476315355
6,3,9,0.5547522367360866,0.667440382896019,0.8070328886179385,1.0981383832642218,1.6854605047067557,2.141091924890873,2.8163941843969718,3.17596123863741,3.4678229104086244,3.84751883618902,4.102494408541968
6,3,10,1.0100348904233307,1.0686967460650902,1.1832576517795337,1.4410861026904678,1.9721701706718706,2.3920022261570195,2.9897645929207877,3.3062595627680063,3.546498487177102,3.876419765132567,4.130494303531473
6,3,11,0.6131948170357983,0.6958207040050682,0.8090402202141849,1.0498269382998,1.547645434733945,1.9157645212151373,2.4641270440226366,2.7644092214253972,3.018738660440102,3.4005480105331722,3.6754624622279986
6,3,12,0.6118258175085484,0.7478412094985787,0.8985395782347531,1.1910982237124117,1.7845774130042187,2.1639708030205225,2.672227551915733,2.9214335440135093,3.1019195571374936,3.4136333423291267,3.640599872139896
6,3,13,0.38682509391113507,0.5922014248742941,0.7876653458430493,1.1566919431194638,1.8678732487744973,2.3028872423516713,2.899513552033629,3.1826202344585677,3.3922499699582347,3.715136965822648,3.9141272486727203
6,3,14,0.6046523399336778,0.785622484337826,0.9823943155533408,1.3554002941439198,2.0818392456330153,2.47946212726437,2.9539753490221257,3.1468304162173872,3.2477547150848,3.4825516480783247,3.6422853168656197
6,3,15,1.0591018517041082,1.1210262921373952,1.2466132524862925,1.5297720551769578,2.0715281989798653,2.407980653414038,2.845402574220428,3.05334600629044,3.1957041223423044,3.4743799317027793,3.6901801914618435
6,3,16,0.8617699604594729,1.0193246870531187,1.1971966876326567,1.556144151945086,2.2101679298258055,2.6123343969210797,3.160950034758104,3.4185513033810495,3.6050902759088044,3.9008940468071964,4.093634753289234
6,3,17,1.082701666841098,1.162213586742869,1.2936465517061002,1.58427480379816,2.107852819829726,2.454604103346601,2.958098740892992,3.216049447217697,3.4264987082427187,3.7589045771849365,3.9918125178045596
6,3,18,1.1613350502874198,1.2457527491714329,1.3771878201857097,1.6579753774468897,2.162256959868372,2.490887490728802,2.9626756641908445,3.2032597141491594,3.3979218969266713,3.720822176831309,3.9531536603081023
6,3,19,1.5366865146348243,1.5416365414172175,1.6200542562298885,1.8214283521374477,2.175434006598775,2.4541009223557153,2.8913272747663776,3.1419057544006272,3.3659908031742756,3.721044127306309,4.000890255584373
6,3,20,1.794234616871259,1.7597645367820638,1.80283285174057,1.9417968030113884,2.18018010314743,2.421537236813166,2.8379491434566817,3.1011552956977004,3.3541572531933497,3.740143075193421,4.061092055197834
6,3,21,1.7613373488834325,1.7547542079886,1.8007988317798582,1.9283108364021806,2.14770461011957,2.3834226926861186,2.810685989016213,3.088067529613863,3.3640881154445563,3.774807052630733,4.111618264004866
6,3,22,1.6549131593775555,1.6797483237217699,1.734594270823195,1.8677535977822801,2.0957702562684353,2.3499431357000526,2.838919288942519,3.15952755587637,3.4895876324792576,3.946224345108988,4.2997204287510975
6,3,23,1.3920328972315492,1.4708842895197043,1.5541075945464042,1.7164536971285453,2.010602807935929,2.2738600113673764,2.765881371253224,3.0776679091231074,3.3987942424792514,3.8577316762208422,4.196520136617311
6,3,24,1.620948209119729,1.6128895669513392,1.642209491581298,1.728788578838,1.8913743049342464,2.1074877640728236,2.5715059418129993,2.8966054818274016,3.253907801911167,3.7596063548093404,4.148172751204137
6,3,25,1.3124934690736643,1.4060820757053005,1.4929187711065333,1.6559636232515698,1.9626238188025884,2.234575566472792,2.7607733338758833,3.0974677698701716,3.4524306328521623,3.9475896778050674,4.3002820826905825
6,3,26,1.5781212075778566,1.5894295573264958,1.630820017504371,1.7280583570081207,1.9310829248607866,2.1439395362628346,2.579878027710742,2.8794763970802393,3.205900182934398,3.6947770868234517,4.071513484117366
6,3,27,1.593488953077117,1.635377580531118,1.6932305930572464,1.8145934756571571,2.0627759081555745,2.2978637780352624,2.756315753912073,3.060376098486834,3.3824440029848626,3.85988744245153,4.225218740245669
6,3,28,1.797877217427655,1.8471948087279513,1.9138432909584866,2.0578690782764033,2.3430985055069056,2.617221627640705,3.132831530424572,3.464124318669353,3.8010615062347117,4.268607794597397,4.626857675771037
6,3,29,1.7344533559415924,1.8079014234562971,1.8896130917168317,2.05473656600089,2.382531147525049,2.669576641245076,3.1979303944036483,3.5296186998546872,3.86386464195122,4.329128267648303,4.678039157923943
6,3,30,2.2108944103734753,2.2113917403802925,2.2555587203993825,2.3754495035879613,2.623085339103733,2.8938510332187524,3.4054819432265204,3.7405170894695785,4.076415456793432,4.532886077937507,4.903463002778192
6,3,31,1.9064563920619,1.9785493558935798,2.0582639194239554,2.220304387635072,2.5475299734399446,2.838283299315501,3.3746183778148953,3.7125916315817644,4.0515785921397685,4.517365723444717,4.872988627132697
6,3,32,1.5069746895871028,1.6478879636837787,1.7674456428630339,1.9907906647678073,2.4226406559684404,2.761147869018497,3.3879750122491767,3.7686853231465,4.155973934860366,4.664119884056295,5.008143577661342
6,3,33,1.3119521963927216,1.4862168607555717,1.6350447079410406,1.9128619159562408,2.437712921858397,2.8269152450597033,3.5407860240626956,3.9617034328182408,4.3879752699385,4.9209746162515335,5.250251439955776
6,3,34,1.0819624778044146,1.346719346144978,1.5684646237089495,1.9608754247199451,2.698225490739782,3.1626846049215103,3.927939899704717,4.33403613492545,4.713071437265989,5.185029009800546,5.439758772405663
6,3,35,1.0590450604979578,1.3291874721585273,1.5730223114700799,2.017320601257376,2.843041398358799,3.345682461015029,4.152226094784126,4.565192756338091,4.9404560399940545,5.3971018502623025,5.620142659402603
6,3,36,1.159418345632552,1.4165430089930422,1.670669055362675,2.1398804445893376,3.0145555606004493,3.5125450701329752,4.263608352270899,4.625332963571076,4.933659763313734,5.331735045917673,5.515979446156676
6,3,37,1.2212388057399188,1.455016018625018,1.702651312401194,2.177205254065864,3.0447993776076108,3.54704664356231,4.31963510094916,4.697201401325178,5.027684864783688,5.442485885652895,5.626843688857766
6,3,38,1.456595822909481,1.6563367220485201,1.8913018895665106,2.358811319685358,3.1983283054218234,3.7039798766838468,4.4933211764274095,4.8861904613056,5.233532052139067,5.652577422344517,5.840084373791298
6,3,39,1.4003925194641875,1.5587531521315146,1.7617759903002157,2.1856520100486727,2.9248924580238134,3.411334648583539,4.251375207357767,4.706893841490149,5.153955267761949,5.6729143374296465,5.912027591733587
6,3,40,1.469803970691025,1.6563029414279666,1.879436575652624,2.332526881807828,3.1153221035889103,3.641768328030843,4.5484732441847395,5.038385202761716,5.514089242614826,6.038482553581326,6.266973655168341
6,3,41,1.2178928236600015,1.4849692020246557,1.760228629709544,2.2814565208048356,3.1913349455348183,3.757047032914082,4.692105722141717,5.17419716461767,5.629344898648993,6.130216533460266,6.313999327861344
6,3,42,1.3178836869906752,1.5669043484766843,1.8401838988795278,2.362163203664278,3.276779074520883,3.8359203223362344,4.747085958437671,5.2115976284536645,5.646419281525258,6.129667517171613,6.299382190164654
6,3,43,1.6731315679988923,1.8048396248648995,2.008648151444338,2.42034481850927,3.152301428260149,3.592924854034648,4.311479954794429,4.6876847472914855,5.050443740883641,5.508379737290061,5.704996933528712
6,3,44,1.8854699701619504,2.1182655258319327,2.388634863157085,2.8945961620288507,3.7990596805654837,4.298612584028909,5.0019681742815605,5.318961939404475,5.568037721202808,5.889118632160789,5.995127717096637
6,3,45,2.120905832629295,2.3178448079493474,2.566024748877348,3.043823479049031,3.8916748145648374,4.356425168404662,4.999189770661864,5.285453424821272,5.505701551227103,5.806034705849723,5.910758557110047
6,3,46,2.3083468075786318,2.4563455670762813,2.6673153007647588,3.093881448199359,3.8336623497681313,4.262336050569111,4.890644320206329,5.191785753501418,5.447397738649289,5.786031454843944,5.922976054118412
6,3,47,2.548584773901673,2.6674786562327135,2.8548153106406793,3.2433121915187573,3.9060764468520386,4.309585109053574,4.917244445299043,5.220372944496432,5.486221457377847,5.833748847154874,5.988132193236398
6,3,48,2.6709557667321406,2.7275189227353938,2.862409708010988,3.163183318733978,3.6624167873626585,3.9982071656339317,4.558700373029769,4.870705338898413,5.178922970950336,5.588144776229478,5.7981015572641725
6,3,49,2.534240913693499,2.640662570622726,2.7929385471825605,3.1037908948155266,3.6202630637062825,3.9610306131600166,4.536577786559761,4.857055355308427,5.178345822721092,5.602599717486266,5.810692753198616
6,3,50,2.5943789040605405,2.650205471693226,2.7616841099525127,3.0022747398055314,3.3964167936233,3.6794121048939123,4.203462355481989,4.520539294765781,4.863729051982301,5.331602860099478,5.580372859289541
6,3,51,2.5001527493985884,2.546056198311511,2.6372748504984043,2.836984017325882,3.1575092945739422,3.413319624169707,3.939545311892298,4.279651534235242,4.669801387276906,5.196829184334439,5.481390580682521
6,3,52,2.352186439463948,2.38354827124828,2.452979427018372,2.6038731957396917,2.847673840564956,3.053609404679672,3.5271094874387745,3.854743379793056,4.254604781101763,4.821206401501941,5.1350375156459815
6,3,53,2.3003922780861625,2.333160849741457,2.394200904669125,2.527985044037015,2.7415922094784504,2.9485410233156535,3.453890642964985,3.8127578521201895,4.255763478150314,4.865279127100416,5.201799277546857
6,3,54,2.5592676736138733,2.52507348267191,2.5419134843219524,2.5987659801480283,2.695015045967219,2.8325670154211617,3.220885987277215,3.5274006167561787,3.923426103292677,4.514488864241781,4.874467108167177
6,3,55,2.7931509470910285,2.7415144414294006,2.7386368394660208,2.764742823323437,2.806293041228119,2.9445883026830146,3.352222124812485,3.682954158371738,4.104314187967306,4.710040757522445,5.094125275153863
6,3,56,2.536315862299803,2.4859076058017227,2.4647458688063595,2.448977223834763,2.422098286656724,2.527337359369504,2.9302156703101945,3.281190599376358,3.75081066105307,4.428396158687335,4.855229480832024
6,3,57,2.3252260395132103,2.325240112858445,2.3277945424768123,2.335280684945878,2.364936498628679,2.482517774533466,2.886376588045021,3.2280335624911,3.6823865095659594,4.354473527526735,4.7694000560376075
6,3,58,2.136290942441769,2.1668484529898846,2.1855047248914348,2.2168171151090257,2.295983270148447,2.436690130255467,2.8770993618273475,3.2350128127293702,3.7045274618214297,4.393021575532159,4.804480008740129
6,3,59,2.269821345075791,2.2657984416112082,2.266945048074516,2.281346840742192,2.333493234485567,2.4808835200208397,2.9465863832358172,3.327848058518613,3.8222301349488603,4.529343409922077,4.958513442173398
6,3,60,2.2407828967147294,2.215752512904488,2.2025153375237583,2.186141231842477,2.202973966843082,2.306471021558239,2.6836728021020226,3.015670790758951,3.4622901699608333,4.152826128964139,4.587026985536133
6,4,1,-0.10294021640748863,-0.04515054082279023,0.04972565725723828,0.2346561303679811,0.6808397040866337,1.0489027627838579,1.5107417452429823,1.742934870846758,1.9023558549002468,2.2358843166082427,2.4836478100616333
6,4,2,0.19220958551915024,0.22604038984617125,0.30414980751500237,0.4732518081334477,0.8880528399646114,1.2252410227617507,1.622301583450612,1.8165337318874348,1.9323620580006504,2.2264655196638583,2.471172156071982
6,4,3,0.1664640518492426,0.1834753060298473,0.23986270268011872,0.3793442594219162,0.7276092214214874,1.025030787994807,1.3983154196561047,1.5966212014198584,1.7390214867814384,2.073606996459032,2.3483901346204994
6,4,4,0.15843858230933372,0.16136424450206266,0.20125041579711536,0.3155213953789213,0.6071454178405923,0.8716538142660049,1.2254087013633723,1.4275646470978696,1.592104646577655,1.9601482153505156,2.2611576967140214
6,4,5,0.5083110483568384,0.48327541766911886,0.5082371149633477,0.600774308961408,0.8496736301158436,1.0899418703278305,1.3929962173767119,1.5678652432733808,1.6980052705206805,2.0304407713653676,2.3345561417694336
6,4,6,0.37038949402827376,0.3796676291476582,0.4161759560931696,0.5204873368775209,0.7786076653346613,1.0186364815238054,1.3437930272230414,1.5353412623975706,1.6927001382198226,2.054405886311762,2.3683851780731016
6,4,7,0.25848899784305923,0.25701687576002114,0.2795585014644425,0.36334388468905554,0.569515187457806,0.79705570378174,1.1623605746155412,1.398607303953323,1.6273402160117099,2.0630068319687966,2.4164386979738794
6,4,8,0.12702719743510824,0.18290604033315067,0.24276353285458993,0.37352920870932504,0.6674469169422081,0.9133168362610374,1.277457746834404,1.4940891979911644,1.6910806373755412,2.097234935337793,2.421750493604977
6,4,9,-0.04895209936961341,0.03533264978823777,0.1135466864956114,0.2778905212224121,0.6186779088039603,0.8967505837787952,1.3407214743891065,1.6040935561828569,1.8563721388545888,2.306424272568903,2.635492559413146
6,4,10,0.1298701584189042,0.17868209840676574,0.24485635890660545,0.39256318970672477,0.708786699241535,0.9614304669157664,1.3515064167320368,1.5833665325155903,1.8013194680735458,2.2266938677569708,2.5543401567720694
6,4,11,0.25903503576650644,0.2578499559844071,0.2910321965743147,0.395666249063731,0.6214531400021066,0.8542409046718458,1.2675544621022348,1.538168373566023,1.8168475112445939,2.3006767157161065,2.6721428799199156
6,4,12,0.30255402069605186,0.3482383326649117,0.4132067464144488,0.5559712815393133,0.8577068768260193,1.1056708907138857,1.4958156797827704,1.731597702705019,1.9543382090132018,2.3813203904805595,2.7183482441358486
6,4,13,0.7197189714544684,0.7532923977170292,0.8201593724221121,0.9732375397165434,1.2923494423272734,1.5569213497425305,1.941798281729143,2.163663491992851,2.349981928684075,2.7205457243441082,3.0394454762206458
6,4,14,0.7144275525396001,0.8328396465614979,0.9570355285296157,1.1885969004863863,1.6576634617639492,1.9554788356340984,2.311005497227368,2.4747383098293745,2.5668071415310476,2.83991237285545,3.090612015877533
